Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Denmark/DCGC-45788/2021	EPI_ISL_1065298	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-45798/2021	EPI_ISL_1065308	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-45826/2021	EPI_ISL_1065336	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-45836/2021	EPI_ISL_1065346	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-45840/2021	EPI_ISL_1065350	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-45841/2021	EPI_ISL_1065351	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-45851/2021	EPI_ISL_1065361	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-46976/2021	EPI_ISL_1066487	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47013/2021	EPI_ISL_1066524	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47015/2021	EPI_ISL_1066526	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47104/2021	EPI_ISL_1066616	2021-02-15	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47105/2021	EPI_ISL_1066617	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47127/2021	EPI_ISL_1066639	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47134/2021	EPI_ISL_1066646	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47153/2021	EPI_ISL_1066665	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47155/2021	EPI_ISL_1066667	2021-02-08	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47158/2021	EPI_ISL_1066670	2021-02-15	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47164/2021	EPI_ISL_1066677	2021-02-01	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47170/2021	EPI_ISL_1066683	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-47179/2021	EPI_ISL_1066692	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-1286331/2021	EPI_ISL_1071126	2021-02-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-12B3720/2021	EPI_ISL_1072331	2021-02-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-12BA413/2021	EPI_ISL_1072335	2021-02-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-12B3650/2021	EPI_ISL_1072341	2021-02-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129BFEA/2021	EPI_ISL_1072402	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129BB04/2021	EPI_ISL_1072414	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129CDC1/2021	EPI_ISL_1072427	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129BBE6/2021	EPI_ISL_1072451	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129CD3A/2021	EPI_ISL_1072454	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129BABC/2021	EPI_ISL_1072460	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-129C769/2021	EPI_ISL_1072481	2021-02-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Turkey/HSGM-D293/2021	EPI_ISL_1073641	2021-02-08	Europe / Turkey	Human	Orginal	Oropharyngeal swab		Illumina Miseq	Burrows-Wheeler Alignerv.07.17-r1188	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 16 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/Turkey/HSGM-4202/2021	EPI_ISL_1073741	2021-01-28	Europe / Turkey	Human	Orginal	Oropharyngeal swab		Illumina Miseq	Burrows-Wheeler Alignerv.07.17-r1188	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Turkey/HSGM-3769/2021	EPI_ISL_1073753	2021-02-08	Europe / Turkey	Human	Orginal	Oropharyngeal swab		Illumina Miseq	Burrows-Wheeler Alignerv.07.17-r1188	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GR
hCoV-19/Turkey/HSGM-1921/2021	EPI_ISL_1073754	2021-01-27	Europe / Turkey	Human	Orginal	Oropharyngeal swab		Illumina Miseq	Burrows-Wheeler Alignerv.07.17-r1188	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/Turkey/HSGM-4038/2021	EPI_ISL_1073756	2021-02-11	Europe / Turkey	Human	Orginal	Oropharyngeal swab		Illumina Miseq	Burrows-Wheeler Alignerv.07.17-r1188	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.1.7	GR
hCoV-19/Turkey/HSGM-2426/2021	EPI_ISL_1073759	2021-01-27	Europe / Turkey	Human	Orginal	Oropharyngeal swab		Illumina Miseq	Burrows-Wheeler Alignerv.07.17-r1188	NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Spain/CT-HUVH-64923/2021	EPI_ISL_1080815	2021-02-09	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 18 nucleotides when compared to the reference sequence.	info	B.1.1.7	O
hCoV-19/Spain/CT-HUVH-88673/2021	EPI_ISL_1080828	2021-02-12	Europe / Spain / Catalunya	Human	Original			Illumina MiSeq		Gap of 18 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/USA/PA-CDC-QDX21487441/2021	EPI_ISL_1086911	2021-01-25	North America / USA / Pennsylvania	Human	Original	Nasal swab		Illumina MiSeq	BWA v.7.12			B.1.1.432	GR
hCoV-19/USA/CA-CDC-STM-000010421/2021	EPI_ISL_1089136	2021-02-08	North America / USA / California	Human	Original	Nasal swab		Illumina	COVIDSEQ			B.1.1.432	GR
hCoV-19/Switzerland/GR-HUG-2988/2020	EPI_ISL_415698	2020-02-27	Europe / Switzerland / Grisons	Human	Original			unknown				B.1.1	GR
hCoV-19/Switzerland/GR-HUG-3043/2020	EPI_ISL_415699	2020-02-27	Europe / Switzerland / Grisons	Human	Original			unknown				B.1.1	GR
hCoV-19/England/SHEF-C092F/2020	EPI_ISL_420176	2020-03-20	Europe / United Kingdom / England / South Yorkshire	Human	Original	Nose-Throat		Nanopore		Stretches of NNNs (1.57% of overall sequence).		B.1.1	GR
hCoV-19/Australia/NSW155/2020	EPI_ISL_427647	2020-03-06	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1	GR
hCoV-19/Australia/NSW152/2020	EPI_ISL_427648	2020-03-06	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1	GR
hCoV-19/Australia/NSW154/2020	EPI_ISL_427652	2020-03-09	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1	GR
hCoV-19/Australia/NSW153/2020	EPI_ISL_427653	2020-03-08	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1	GR
hCoV-19/Australia/NSW157/2020	EPI_ISL_427674	2020-03-22	Oceania / Australia / New South Wales / Sydney	Human	Original			Illumina iSeq				B.1.1	GR
hCoV-19/Gambia/GC19-015/2020	EPI_ISL_428855	2020-03-17	Africa / Gambia / West Coast Region	Human	Original	Oropharyngeal swab	case1 day0	Oxford Nanopore GridION				B.1.1.8	GR
hCoV-19/Russia/Buryatia-84504/2020	EPI_ISL_428906	2020-03-27	Europe / Russia / Buryatia	Human	Vero	Oropharyngeal swab		Illumina MiSeq	bwa v0.7.15, IGV v2.4.14			B.1.1	GR
hCoV-19/Scotland/EDB1457/2020	EPI_ISL_433455	2020-04-11	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore GridION		NSP11 without BLAST coverage.	warn	B.1.1.8	GR
hCoV-19/England/CAMB-7FB47/2020	EPI_ISL_433480	2020-04-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore GridION				B.1.1	GR
hCoV-19/England/CAMB-7FB56/2020	EPI_ISL_433481	2020-04-17	Europe / United Kingdom / England	Human	Original			Oxford Nanopore GridION				B.1.1	GR
hCoV-19/England/CAMB-7FC17/2020	EPI_ISL_433492	2020-04-16	Europe / United Kingdom / England	Human	Original			Oxford Nanopore GridION				B.1.1	GR
hCoV-19/England/CAMB-771F2/2020	EPI_ISL_439516	2020-03-31	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-71D21/2020	EPI_ISL_439646	2020-03-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-84A9D/2020	EPI_ISL_440519	2020-03-10	Europe / United Kingdom / England	Human	Original			Illumina MiSeq				B.1.1	GR
hCoV-19/England/BRIS-122966/2020	EPI_ISL_440624	2020-04-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/CAMB-79390/2020	EPI_ISL_441832	2020-04-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.275	GR
hCoV-19/England/BRIS-12480D/2020	EPI_ISL_444010	2020-03-25	Europe / United Kingdom / England	Human	Original		unknown	Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/LOND-D407E/2020	EPI_ISL_444090	2020-04-04	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/LOND-D4296/2020	EPI_ISL_444109	2020-04-06	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/LOND-D4B8C/2020	EPI_ISL_444182	2020-04-11	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/Chile/RM-ISPCH-80/2020	EPI_ISL_445377	2020-04-05	South America / Chile / Region Metropolitana de Santiago / Santiago	Human	Original	Throat swab		Illumina MiSeq	IRMA v0.9.3			B.1.1	GR
hCoV-19/Wales/PHWC-33B12/2020	EPI_ISL_446788	2020-04-19	Europe / United Kingdom / Wales	Human	Original	Dry swab		Illumina	Mapping consensus			B.1.1	GR
hCoV-19/England/CAMB-1AD16B/2020	EPI_ISL_447971	2020-04-30	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1	GR
hCoV-19/England/NORW-E7078/2020	EPI_ISL_449001	2020-04-19	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E7333/2020	EPI_ISL_449025	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E73CA/2020	EPI_ISL_449032	2020-04-21	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E7421/2020	EPI_ISL_449034	2020-05-03	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E7DF9/2020	EPI_ISL_449091	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E7E05/2020	EPI_ISL_449092	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E7E9C/2020	EPI_ISL_449093	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-E7F4E/2020	EPI_ISL_449096	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/Portugal/PT0104/2020	EPI_ISL_453820	2020-03-21	Europe / Portugal	Human	Original			Illumina MiSeq	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0106/2020	EPI_ISL_453822	2020-03-21	Europe / Portugal	Human	Original			Illumina MiSeq	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0107/2020	EPI_ISL_453823	2020-03-21	Europe / Portugal	Human	Original			Illumina MiSeq	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0108/2020	EPI_ISL_453824	2020-03-21	Europe / Portugal	Human	Original			Illumina MiSeq	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0200/2020	EPI_ISL_453916	2020-03-29	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0225/2020	EPI_ISL_453939	2020-03-31	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0244/2020	EPI_ISL_453958	2020-03-31	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0270/2020	EPI_ISL_453984	2020-04-05	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0273/2020	EPI_ISL_453987	2020-04-05	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0275/2020	EPI_ISL_453989	2020-04-05	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/Portugal/PT0276/2020	EPI_ISL_453990	2020-04-05	Europe / Portugal	Human	Original			Illumina NextSeq 550	INSaFLU			B.1.1	GR
hCoV-19/England/NORW-EA136/2020	EPI_ISL_457328	2020-05-13	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EA29D/2020	EPI_ISL_457338	2020-05-13	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EA400/2020	EPI_ISL_457344	2020-05-13	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EAB38/2020	EPI_ISL_457354	2020-05-09	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EABDE/2020	EPI_ISL_457360	2020-05-09	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EAC71/2020	EPI_ISL_457366	2020-05-10	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EAE3F/2020	EPI_ISL_457383	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EAE6C/2020	EPI_ISL_457385	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB2F6/2020	EPI_ISL_457416	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB34E/2020	EPI_ISL_457420	2020-05-03	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB609/2020	EPI_ISL_457448	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB663/2020	EPI_ISL_457452	2020-05-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB93D/2020	EPI_ISL_457457	2020-05-08	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB95B/2020	EPI_ISL_457459	2020-05-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB9A6/2020	EPI_ISL_457462	2020-05-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EB9D3/2020	EPI_ISL_457465	2020-05-06	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EBC25/2020	EPI_ISL_457491	2020-05-07	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/NORW-EC35C/2020	EPI_ISL_457520	2020-05-11	Europe / United Kingdom / England	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/BRIS-12963B/2020	EPI_ISL_458762	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/BRIS-1295F2/2020	EPI_ISL_458764	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/BRIS-1295A7/2020	EPI_ISL_458765	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/BRIS-12960E/2020	EPI_ISL_458808	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/BRIS-12962C/2020	EPI_ISL_458810	2020-04-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/20129067504/2020	EPI_ISL_465808	2020-03-12	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/20142026704/2020	EPI_ISL_465939	2020-03-29	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			B.1.1	GR
hCoV-19/England/NORT-28C90F/2020	EPI_ISL_469340	2020-05-16	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/BRIS-12C498/2020	EPI_ISL_469493	2020-05-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/CAMB-1AAA18/2020	EPI_ISL_470310	2020-04-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/CAMB-7EAB4/2020	EPI_ISL_470360	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/CAMB-801E7/2020	EPI_ISL_470379	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1.8	GR
hCoV-19/England/CAMB-803F0/2020	EPI_ISL_470400	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7F78F/2020	EPI_ISL_470405	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-80581/2020	EPI_ISL_470425	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7F95C/2020	EPI_ISL_470445	2020-04-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7F6FB/2020	EPI_ISL_470451	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7BF4F/2020	EPI_ISL_470460	2020-04-04	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/England/CAMB-7F585/2020	EPI_ISL_470487	2020-04-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.1	GR
hCoV-19/Wales/PHWC-1608D8/2020	EPI_ISL_472991	2020-05-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1	GR
hCoV-19/Wales/PHWC-16387B/2020	EPI_ISL_474007	2020-04-29	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1	GR
hCoV-19/Wales/PHWC-163B18/2020	EPI_ISL_474043	2020-05-07	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.1	GR
hCoV-19/England/PORT-2D0F82/2020	EPI_ISL_475312	2020-04-23	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.1.194	GR
hCoV-19/India/OR-ILSCV32593/2020	EPI_ISL_481159	2020-06-03	Asia / India / Odisha	Human	Original			Illumina NextSeq 550	Reference based			B.1.1	O
hCoV-19/USA/OR-PROV-129/2020	EPI_ISL_482393	2020-04-29	North America / USA / Oregon	Human	Original			Illumina NovaSeq 6000	BWA mem, Freebayes, vcffilter, bcftools consensus (AF >=50%, min DP > 100)			B.1.1	GR
